feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.056673701488316075,-0.4932311231617782,-1.6884706243375747,0.5827096746740474,-1.658987037108385,1.6954348980082197,-2.0741979378802635,1.8600159027513297,0.3510698532436929,-0.7385750882146477,1
0.9555020331097581,-1.1305867982932534,1.1914155880357744,1.6419561775051084,-2.4449690491030287,2.9127668336250783,-0.3387572583345171,0.3163318300490383,-2.7675659404682516,-0.7306359551919461,0
1.5669490401217754,-1.3766225045397733,0.09669606075906922,0.6737389451460797,0.7061798783155275,-0.9199579167116008,0.5717664151974329,-1.4547371968980634,-0.5807263969277806,1.6320900522329698,0
-1.0990980829353953,-4.692180882588714,-1.5537388407922264,3.050534267568039,1.4361238524236852,-0.4240392379562654,-0.8529635398484238,0.5287810893581366,0.9072309024956697,-3.8974914051376772,1
0.3181805150438899,0.1853288960283741,-0.9830740194188989,4.57940585255692,-0.053327911089219526,-4.1040363101616775,1.0013619862121588,1.8364978108818004,4.723016760088459,-2.3369112838198554,1
0.4319130434670828,-0.30998056644252325,1.2909389389912629,1.6597153044717825,-0.8306824926326339,0.7910125168077856,1.883618695244607,2.454853582510072,-4.208491175949077,-1.1100850524272536,0
1.5300479116069392,1.049048278868639,0.6592307231564727,3.198036233857604,-0.866943363996932,1.7959463141877368,-0.9916011803275504,0.21919276493646822,1.6464315163436485,-2.6309524860706137,2
0.4026344858724056,-2.1574893600522693,0.10593082638389983,2.8369305709286357,0.3720871028786368,-0.8002655190976768,-1.1534797745096228,0.6740678789350871,1.006454612470224,-1.6534177774859815,1
0.41959241834909455,-0.02893467811500816,1.7023792952620114,1.5560693606829414,1.2348565095470885,-4.609207044050972,-0.4031171955956825,1.9003830648299629,1.1672264839262523,1.3073158229381878,3
-3.095057797516776,-1.4714209327861472,0.07955552589832826,-1.0578545058733815,-0.7175700879609676,-1.6183115468609994,-0.6004337827784985,0.5830101645872803,1.1541848107275556,-0.5438133296703046,1
-0.6600667779604066,2.674190703662128,-2.028004696370442,-1.983726379863188,4.119186927211873,-2.5144109554837297,-4.6729089682387706,5.204311593319885,2.9919952793567033,0.1365522635411065,2
-1.955900702849612,4.32072709415571,-1.5288114611497385,-3.471899550622856,0.46579664926257025,3.4070301408994106,-4.198827704562911,2.026814015655061,2.8736305756581757,-2.0528176869116668,2
1.9146259165260706,-0.8217902444813027,3.746696834432325,2.836380265124363,-3.0053806323179444,-1.8312205715733303,0.30090050120579825,-1.0134694499016206,-0.4219860965338189,2.475921339437635,0
0.9169822163856145,-1.4354979033011634,1.2765298693699907,3.7913810555819,-1.1750889602375776,-1.295171858098864,0.5941745979148233,0.6134608586454875,0.2903944755945649,-1.13632294313961,0
-1.0082958090861185,3.4060842052926277,-1.8944292148694515,-2.9751443806775932,2.0597423002080197,1.6889187094064084,-2.6554750437013315,2.2834858228698627,1.4776867320570102,-1.0838729718283229,2
-1.2783602133854415,0.5253754157451418,-1.2517722100551922,-0.9908918137880455,0.32520312113014005,1.3614228447833767,-4.761378727577274,2.7814650665992895,2.0267707813969733,-1.4580784126814386,2
0.49579711950225447,-0.564187569073648,0.3069931395170933,-0.7520888369942765,0.6402876052654682,-0.8089311362576125,0.9210187873834259,-1.7174872049246197,-0.5423477612813243,1.7058852652727432,0
-0.897115148277698,-0.4839848365950784,1.6832666783231343,2.222710312696662,0.48947354236859386,-2.5449258001239827,0.5001472002440304,1.0136318920668015,1.250426099875526,-1.7828137546603453,3
4.221154007477168,-4.3663986851858025,1.0109308624015882,9.680658390365668,1.022950914811245,-3.300660148503519,-1.2929908477621364,1.819821852121859,2.0209545311929453,-2.7887928313024526,3
2.29852680330755,-0.8421388227784892,2.3282903137686626,6.747807878731577,-1.8954738732006784,-3.0270548222767313,1.924523289471734,2.6991056060391987,-0.24174507124990052,-1.3891152282875763,0
0.26352502348568285,-2.1158815393560895,-0.6311107589964247,-1.1983836551185065,-0.5728106047338493,4.0327891818731425,-1.4033809575421339,-1.9442352466395327,-2.237403500519494,-0.02800179135569114,0
1.7687004992058228,-1.3522516423755193,0.1728573479898926,1.2192576757850158,1.9507024639408512,-2.2405061815094864,2.169053442513105,0.31339870537268344,-2.439831205473741,1.446897944276881,0
1.2597140481972573,-1.0485766332639193,-2.3823791066870372,3.316991183072857,-0.3039657875999844,-1.0172902966919568,-2.1436906066966657,2.3015113263868905,3.049769408086508,-1.3199941258777217,3
0.12427362778153739,1.587406847312312,-1.3823807060877988,0.23096420604386317,3.537237034298871,-1.4909865085759484,-2.307093800407211,1.3588725236856023,3.8234015870090423,-1.551377277116821,2
-0.8319758540664761,1.5238030435718457,-1.3769568780801618,-0.09880496079653323,0.05825966693314499,-1.1936385317112728,-3.7440251742344683,3.6855618567212405,3.383550468413146,-0.5444937231990625,3
0.40432822869370866,-1.3455058876660582,-0.02638876350985231,1.4855180228460108,-0.02969240144381513,1.1595740382313815,-0.6937828153451864,-0.13609935781721694,-0.198136048874753,-1.462289069819699,3
1.5380664091281686,-2.033698686693379,6.105232933227732,7.434145349692747,3.8073290753893994,-9.374059557986314,1.6373271696641183,2.102101130485892,1.4532579197928275,-1.129851718995048,3
1.6212373109923706,1.2955432047759956,-1.2021838755273262,-0.47821269204253447,2.0363924208616453,1.782585262822458,-0.747967353275113,-0.3921930152491786,0.029587364729764087,-0.2848732633618647,2
1.754030245801817,-1.3667508138981923,1.378191785807999,2.2057112597609723,-0.08912036213323082,-0.41734794038084927,1.0835200263561833,0.7583635760679088,-2.9181009644806437,0.4829147300124088,0
-0.5241258486991874,-1.7068080433990835,-0.7245951894065075,2.794580715665119,0.7947528095545868,-4.58720552527103,0.6778772954957273,2.1523969196567605,2.1731118672151073,-0.8283604971080738,1
-0.9088874331941605,-1.049905196732368,0.522731858295604,1.8837885147539406,0.19533942586080144,-4.767108304877733,-0.6116853518486749,3.1247753585809868,1.6938182517382507,0.22001809476029854,1
-0.041157510484057136,-0.4762595067229395,-2.3566660629227543,-0.010891363765277964,-2.200718415508523,3.953678068084229,-1.20530246664891,0.5112153796328625,-0.450611795474688,-1.4898976065899245,1
1.7828844304857143,0.1552808832456034,0.1695132775299102,2.3741140698203003,-0.3138129692574445,2.065838563946487,-0.6536491048579214,-0.515631226835745,0.4570243201970876,-1.7089796313727854,2
2.8078236483804364,-2.5830726746290384,0.5082886534394745,6.337260114952876,-0.284276929309329,-4.893562935673378,0.8821460601382405,1.5166827063351076,1.684597414295229,0.24505358087899887,3
-0.318080930220062,-2.1122412404035433,-0.14594559954927488,5.047572940433037,1.0362418117723697,-2.4959088307674206,3.3446984725092057,4.565022019660799,-2.3762774581862858,-4.3157257426836475,0
2.4213563445479065,0.23893607458887156,0.020424693518398485,2.8819848460128203,1.4926154723321863,-1.137629292905513,-0.28881118645133885,0.7818663528178466,0.9640868923600349,-0.49378787844616057,2
0.16018500360275068,-0.07890499150360875,0.37560427202949065,3.4600886683102194,0.2650018182587033,-2.5981465151278385,2.6749910845992013,2.259129419027463,-0.021509686269029937,-2.134196050346265,0
1.8975894747633184,0.9023615887758629,-1.100152339325657,2.21394556803687,0.5514426769676946,-1.9442752893582356,-0.8617973228657242,1.9485637102216034,2.159568202109601,0.31974670247039616,2
-0.7835680025305,-0.503656256140786,-1.3831291360096458,2.464509772368079,-1.2452414973190735,-0.1635370142870535,-0.24868535523203084,2.431854061996197,1.5624886573370054,-2.8677935614916317,1
1.2553210923024454,0.04895733934934454,2.066754916094202,2.4825676462462662,-3.4796122226354496,0.18218461080855167,-0.04727405891766301,-0.706998093060601,0.5675859759277699,0.6200236997479558,0
1.196891493928153,-0.25120395030372733,2.488738649571884,2.177070713937858,4.4121957661227516,-0.2813958777485946,-4.29378443986108,1.2708310184647027,1.196769990358533,-2.4808760085656925,3
1.5221009162998773,-1.3739686135839766,2.052523095328124,5.585451740392881,0.9840870350180055,-1.9603285465194602,-1.3941733920339539,1.81378562801857,1.698965546742775,-2.917020514952043,3
0.5720186082006572,-2.2733423448108154,3.116248058503686,5.090375984834277,3.207059182929362,-3.87434081738085,1.1375592271325452,0.16059718533407752,0.8846673534511389,-3.1429113930461297,3
-0.12013348640711297,-1.6057980987682474,0.19991038682090667,0.03224657681578516,0.29789150399019637,-3.4769096990398904,-0.8355925888635638,2.102168949027564,-0.5253870848912541,2.438931668196131,1
5.046823900103429,-4.399248874098024,2.814488610547076,8.479435023324598,-0.16217106552856553,-1.7164631638233907,0.2082075433485273,-0.37871714271601853,-1.155910309194934,-0.7265010199195859,3
0.4323232452349677,-1.8213231325015569,1.4189586082676102,2.686600766810061,-1.4364983021873836,1.070450629768172,0.4558028791266673,1.165604248569314,-2.5512324942514093,-1.6336289830799495,0
1.8641955381853341,-2.245348343357155,-5.561695864488599,0.14439401430614918,-1.795689175228432,7.308700183247019,-3.175721381094516,1.172449527592654,-2.1500404359965466,-1.570722395419968,1
1.073242616149585,-0.8932821097133985,1.8145057178865072,2.2685922251982027,2.9878985052925744,-2.0986520389921326,-0.6685060811038688,-0.08722180765871057,0.7652004857432354,-0.957193552930767,3
1.4222805883222993,-2.3154734466576268,0.24175574841007608,5.014402154194014,-1.3200058798991376,-2.953694845419533,1.1955066270708143,1.1679240330168352,0.9774224984946485,-0.6999529082749468,3
1.0333413829317812,-0.8479647727443611,1.1598053299808657,3.9850585054712004,2.6740750298964526,-2.6533556787752444,-2.286051827460624,2.0914091649410365,2.5559357329079155,-2.385270801231313,3
1.7501509352126743,-3.405013244188273,-0.12185874296385779,5.481973513621152,-0.18091325333464914,2.9104434394090526,-0.3073877030420471,-1.2461656677807538,0.13476511507964395,-4.798270878216281,3
0.17040246043045792,-2.2253195054379553,5.241769284621631,5.552607424043831,3.4644796761934544,-6.605460746900211,1.459235666986459,1.0641236220546801,0.7173832627145125,-2.2527312525792462,3
1.6258828989410419,1.1163141281897868,-1.4212583740452567,-0.03731201926840048,1.4834686499007381,0.5418884592071461,-0.29310224892171843,0.39869286847100693,0.1376100586956106,0.3125059566310049,2
1.8085267640501095,-2.4289504713770658,3.5686993037518135,2.5539095553437243,1.6493234381482134,-0.21904727873889737,1.748879519546398,-3.037525495389704,-2.564556599242701,-0.36971249617243995,3
-1.3894117546549118,0.04561177653197179,-1.0323309075437224,-0.45852019835826735,-0.5022243562217377,2.448665636351638,-3.1297375770271563,2.3371228460933717,0.46820026583218577,-2.3247349059083318,2
-3.2331514319033334,0.12634964032031237,-1.4425236510267705,-2.419993380268844,-2.748706145678241,3.610367448871949,0.3051777406135705,-1.6681899278552281,0.7738693228290611,-2.1953976459084155,1
-0.2000390110359167,-2.264140064348137,-1.0323460083137541,0.5561034724428198,0.6190014914717967,1.298638180448214,-0.00718422211842884,-0.7405459199656983,-0.7844817074411252,-1.4597030894738094,0
-1.0414474782426915,3.267522633092451,-2.3983030978053614,-2.1130451558641496,2.6971715514819374,-0.6591338576953304,-3.806242673655703,2.6030434269693776,4.542284797851438,-0.9364885958521956,2
-1.2236022443020889,-1.2358602012521576,-0.5412102354717534,2.2292561852058435,-0.35964088062537436,1.7854684706265382,0.858434834878868,2.022557255816511,-1.334152047623974,-4.4819726212355935,0
-3.206341703050048,0.18417100988252844,1.254018979234829,-0.2934111216482775,-1.4624419294924236,-2.323996606534104,0.7576364635871131,1.0804763044485903,1.4768238715934883,-1.068524522412385,1
1.4699877707267899,-4.485863566542863,3.378730203780125,7.522904262296627,0.9346312193929778,0.05732535754975546,1.6812216965679818,-1.5154057910147296,-1.009723036534325,-5.446920984585306,3
0.488582342929345,-0.8422791928461276,1.2049534962496513,2.860126262644442,-1.659944135473121,0.40261518608763974,-0.23793826059753487,0.09848983639222675,0.5104227402236743,-1.5752052522374913,0
0.08221188247381062,0.28564214625957307,1.5626717924319078,-0.8003404879259738,2.765274025459507,-0.5655385830701131,-0.8532600124477592,-0.6963435688546811,-0.17220989145858834,0.06889807911289925,3
1.835999996800447,-3.562722833701745,-0.6044300106413576,2.2583147509359236,0.36488591869651876,2.559929897695196,-0.9760546546744844,0.17404231697141925,-3.1165346324334844,-1.1218123879530366,0
-1.566185474749914,2.427654381121205,1.5192882732794772,-3.4889866196220654,2.910825754149,0.19024239881398167,-2.71899378787702,0.7309109996993064,0.4471139224074022,0.07255395125639441,3
1.9456197367255315,-1.981383046544398,-0.4743204477999342,7.071851511728354,1.0304698332426914,-1.9825259245802345,0.4308422990999192,2.383363741415076,1.9706546188233722,-4.319704511275594,1
2.555273038964844,-1.2277053651233747,-1.0030357384885722,3.128286056976148,-2.650731289892135,-0.5937439425478004,-1.1963524540583008,1.583660233804749,0.49392142862809485,1.5248255816631815,3
2.3356751242409044,-1.9837058036460757,2.097612622393047,4.327635596636709,0.4883515045625002,-2.8147563141075453,-0.5055317473661691,0.9022600018139179,0.02391710681943382,0.3339080676395505,3
-1.4861995802167627,2.3577890319725614,1.801616198838099,-2.840312944634888,2.1270603875035228,-0.9090857076741404,-1.7574264042286396,0.9347883375104967,0.4578075729598826,0.5576864733475868,3
0.003567921728164225,5.370985073664479,-2.8284193300888187,-4.71874254285819,1.0822925144246744,3.9169595785598874,-0.8788189712462434,1.5767391641359993,-0.561664072276931,0.3337323301958883,2
-1.2854650915374881,-2.458613050532024,-1.5070697560861883,1.5591630298030132,-0.16705432776102558,-0.7947112868052421,-1.2299244747305933,1.827032615176409,1.1657799993536546,-2.015371526054186,1
1.5351800170807444,1.6298876199992032,-1.0674743247206704,0.7682983248309107,1.7478675987913341,-0.8819888528528612,-1.0493923795951272,0.3012766716712443,2.672244438960683,-0.02542827948033688,2
2.9619417875980347,-2.935528082986384,2.4581019471899674,7.905046670305113,-2.1647747005956357,-4.69863635259396,1.7594187533442358,1.8216720844848067,0.2710126041246774,-0.11089997536397411,0
-0.6016577978990247,0.2788157320650695,-0.30514950005228514,1.3414108590393987,-1.9933831093359151,-0.3795561485315498,-0.48910334828304547,3.8910489334505103,-0.5701954565564786,-0.9112420149826161,1
-0.4006183169940798,-0.09727155900701101,0.12493576090222891,0.7076020631730912,-1.434859400862008,1.9145058384724687,0.35786767106243433,0.25277252567484076,-0.8198502739058205,-1.657017765329173,0
1.2939517577204107,-0.9519701388050081,1.9861654061125664,4.494168719187349,-2.654605610927754,-1.8855766262965117,1.324931873995085,0.9927260894107932,0.06716378572079207,-0.41689144201534445,0
1.067224632156246,0.8107112948595787,-2.301919248177141,-0.05770252546085279,2.19353133439923,-1.8636008407385325,-0.9526857818347222,0.8428128416651703,2.479450499475879,0.8140838561893411,2
0.3075681362242957,-0.2843657271480722,-1.7405993200507948,0.7286759645581509,-0.44024373147344087,0.5331402330971187,-1.3225117727067024,0.639327886314281,1.6043961874134034,-0.6561565252394448,3
4.192046552041395,-0.9654527665743806,-0.18559118769438443,4.178543319168,1.6412021246989983,-1.6867800577122947,1.7945412169062926,-0.21116124088916366,-0.6837326395940646,0.6031250232908516,2
-1.2353836073067654,-2.062750102377427,-1.2101871518214837,2.7253579869159057,1.6930144396331817,0.7728888094269173,1.289940213376957,3.031614501136934,-1.9109585243054577,-5.298516206482833,0
-0.13819104979859698,2.2785902662404753,-1.6298919905204545,-2.5089288257768887,0.5622271991696053,4.780988427885596,-0.9506684218337103,-1.4876255338363058,0.2054736600602559,-1.5527101203145754,2
1.9784886405360216,-0.8410074945510804,2.0009545742317076,6.583651290160584,-3.0036140689583894,-1.1142715625583572,0.7924927634629164,2.1986819533996504,0.3729390561856032,-2.2171641406135283,0
-1.8877280052327308,-0.9671849216870152,-1.7170121711747308,-0.7195030195739924,-1.9376380407958176,3.1287135230451386,-3.191299471164235,0.320239791843014,1.7538509932558948,-2.159847781635775,1
-0.9258604774634829,-2.7972048512930288,-3.4525774112730145,0.7236476044504367,0.13640791524204388,-0.863639090380598,-0.8086318203934619,2.149558689660709,0.629560012458696,-0.9655517953408462,1
-0.49521736762423196,-1.1478131038038595,-0.6440568785463466,1.4883975282290536,0.20500716230356875,-3.2699513010860337,-0.9418868217112794,1.3159258717425868,2.7282440955428053,0.017939135292031283,1
0.8604518967451328,0.6477174790069564,0.9935997213063223,0.5748849238761304,0.24649150735664294,-0.891521010728289,-2.209505915550916,1.630662600110423,0.5621023447492841,0.8667803090113817,3
0.12120040735145299,0.7637828387435306,0.4072051295982727,0.8777032478764482,2.0743324521175177,-0.16149243062203916,-3.2086919838209016,1.814325877560652,2.0068668898456377,-1.790092799068315,3
1.0018942561351836,-0.33259724793460366,-1.0608881307663833,0.7156157039307609,-0.0037710592991688774,0.6521944357801883,-2.4555192087138016,1.1461972650565966,0.8834233680089193,0.038236162081947134,3
2.192849705508281,-3.282119354318051,-0.5892784036509202,5.512680869824967,3.187365814365795,-6.755590718341394,-1.1418952372493956,2.536394382713592,3.239343997178586,-0.01391580081691457,2
-0.07825926461354848,1.9010043471283788,2.6831147079134317,0.7211645245503493,-2.3050263107437834,-0.4953079760977271,1.0527996389907377,-0.13812963595330396,0.18988033087115608,0.36294688054912694,0
0.15683876852962775,-0.6223375810590832,-0.3173804874652749,0.01781496087837015,-0.5619081935267387,-2.389886008047239,-2.2112595655002396,2.5869202772079563,0.5632791040695626,2.237446762918112,1
0.36526054487537085,0.5351433633480418,0.49190020155608305,0.903329049467827,2.402710197912312,-3.247115008660359,-1.4277513932361388,1.3997183873803767,2.360349499158669,0.2050255090286035,3
0.4748441029243031,0.1290142697955079,-1.2660884841816458,0.8145514721094542,-2.0998602485303204,2.5500563701525567,-0.9010526616335569,1.2245350094279521,-0.4044290361069873,-1.0058016650826116,2
-0.6913239232021082,-0.692026107550233,0.35468432974244213,0.020964393475441507,0.22229649657523964,1.3904564199998088,0.20328094183210466,0.10366992838639055,-1.4239498724696795,-1.5392180520383012,0
-0.44320998513737053,0.8725350662185885,-0.9577849706652894,1.6820994803507328,-0.07657924255857862,0.8586207959946783,1.7533707656911943,1.9220430348020001,-0.3628331000703292,-3.2754459591341973,0
2.119954022969985,-1.8033258353315778,1.7807097841404063,4.323597804408073,1.9151966103022053,-2.0644047022455116,-1.5514787577955649,1.0632926599656438,0.7235556744537543,-1.1617781188668868,3
1.7573319371766218,-1.3114351314667556,1.0552265984958178,3.7855135205986676,-2.122642306127605,1.0373815142009346,0.0869416719587236,0.6702923979222322,-1.1060719920244428,-1.1617944341278885,0
-2.589476013260212,-0.4585414964134862,-1.8006833994669738,-1.3322042058680696,-2.6403566974489503,3.3539329998960703,-0.6176066581341206,0.4557368609136171,-0.0235449546016,-2.3245047910039975,1
-0.16179107824472383,4.862989645458695,-1.6865417890837717,-2.2886992235709744,0.7196383972344218,3.093574997491147,-1.6573169393162386,2.2075326805173066,1.047716656805103,-1.4987331308614997,2
2.578761757516823,-1.9441687699989623,1.5817749598294613,7.018233005673905,0.7929013972249621,-6.003287391817351,3.364702243893175,3.2356637394366743,-0.6783103644302846,-0.7091258788989554,0
2.3487741548463292,1.429573916411833,-1.1540411315999641,0.9741683377774768,2.7677793524798178,-0.47371734880075733,0.8285657562889106,-1.442142405417199,1.8042018237440924,-0.16581006699606216,2
1.678450911542936,-3.0705798577229015,-1.1122002518020375,4.422622432978299,1.7069184983880947,-1.630270049508713,2.1815703779196483,2.3570479722448567,-2.322678670803671,-2.070607025361843,0
-0.5739355979871812,-0.5028163427694119,-0.7011120951720671,0.5220051178518073,-1.406719420732107,1.2870557315038367,-1.1062595464212215,0.349869153694753,0.8686105562772529,-1.2197518438788217,1
2.6185495638754026,-0.7182227211510133,-0.572988261900907,3.2767489704563806,3.081771723004988,-2.1608775027479137,0.3794733194830586,-0.5062293546153325,1.8537945166202339,-0.7508580951070131,2
3.247152633776892,0.8185062159458382,-0.9803005730621636,0.5842245688753004,1.2377547166108436,2.3824612784106924,1.1336320553037371,-0.11318637512534746,-2.977960550730384,0.5735046061120033,2
0.6766684400364236,0.8994631247130825,-0.7254859657046157,0.1067814835869255,2.0591679682929223,0.7188399150080871,-1.1376052143529019,-0.6025356169509883,1.750418681415434,-1.189428122760502,2
-0.5169341166657069,-0.9494346137221442,-2.0283171866546765,3.227050889410297,-1.7784612592595772,4.770514542332174,-1.2933870907184501,-0.5881378664718628,2.649903916787931,-6.209884860261707,1
-1.836169105182347,2.0040756629965775,-0.45203858898741367,-0.05757129520157793,-3.091191379485613,1.2506004030959097,-0.06880931309732463,0.2780258163858883,2.7472214610631536,-1.9161596923570219,1
2.354795233639255,0.11937026532656025,-0.20320470334872498,3.223354369032885,-0.21167400205134812,-3.1329375770244425,-2.8104821448507202,2.7236604909022226,3.029923654144291,1.3147082944215525,1
2.0929419443013693,-0.2631824531995852,-0.3686646249201383,2.8487294705981854,0.8741394086813072,-0.020658255554221377,0.3493405969797667,0.5545006635813601,0.0732961286750674,-1.1464649803669487,2
-1.3580573795098612,-2.8426442805341483,0.8867357519074706,1.4674459898744587,0.9872208493899661,-3.6405267783657496,-0.38394103507482513,1.231896699664699,0.5919606434911204,-0.4166575263498512,1
2.2814790016208386,-2.9759163150917827,2.6202228020461993,5.998960136888653,2.195005642536149,-5.571127648049328,0.9584498882801962,1.0854885706647768,0.5057657591822806,-0.4287643279822746,3
2.249591720526684,-2.1626043416082115,3.053696818525328,5.270720930309015,0.10179559938544325,-2.170939253458519,-0.004916944155399117,0.6667190538674251,-0.480550518042999,-0.8484930842856054,3
0.964834123810678,0.42445128009418553,2.877516850361502,4.11462367746014,1.7817931680422183,-11.01963657532287,0.04823826211805571,4.789871784479175,3.4984797932441185,2.889887774122354,3
1.986399663016678,0.7094733641318591,1.5452723731667368,1.6846390898093286,-2.1899367306717963,1.6052775936908628,0.3187684826560706,0.2170716750107552,-1.8344470525400238,0.5609128156680148,0
-3.4285503371543116,-0.6789323990738548,1.049696361704652,-3.4170839152815846,-1.0675953633119695,-2.9639838078761955,-0.5515270385438338,1.1803940264895536,-0.3841193812501924,2.6260579900528067,1
-0.7318990703487838,1.6802198138220303,0.015122442536924074,-0.40320984101156987,-0.7781140244667026,4.918985519733524,-2.6144564365040037,1.7334479482934704,-0.6776561205607108,-3.3910698157012447,2
-0.302151025683847,-0.3605103953036227,-1.0001863659466037,0.1186656653058213,-1.6578044136487775,2.604297921000245,-1.7002847185152798,-0.4472976164538631,1.041967313051524,-1.2344178583865928,1
2.0370639186767803,2.805444183679718,-1.1249998351300157,-0.9307747933361441,1.3201889969451033,3.6629374300919744,0.21447590054632082,-1.9913199220571198,0.12276564393177991,-0.631097032992664,2
3.171541844239835,2.6307556826231,-0.019117649261259362,0.23930887087237945,0.43783748145671875,5.438093844318568,2.7519435327312696,-4.808388301526105,-1.259361862380516,-1.240409155326752,2
1.6390686567657968,0.6269483695122906,-1.5537245804054525,2.415048383219461,0.8968285562403008,-1.5534827930502888,-5.156946462971711,4.245501752665749,3.8021958859608227,-0.36943510370206156,3
1.0628444078415868,-2.0720248247737967,-1.0225417754536577,5.720698659112287,-2.9721167048212527,-5.468407350874004,0.4725436447595093,3.7429374458871743,2.951117654535958,0.353687889336024,3
1.5267393675794139,-2.430873046891487,0.5396501634141637,2.9029897128510775,-0.9758607697194558,0.4399724263080363,0.5338942989927198,0.5904503083732373,-2.3299762441309637,-0.4188685307582528,0
0.5932427063957643,0.8296202364261515,0.06128667598458071,1.1912592397070825,0.8020713184192684,1.845944577985383,-1.6401156049517824,-0.6393437994884872,1.9889555462899706,-2.394373385293234,2
1.082126411468007,-1.4085511958982901,3.724586893137177,3.74207902945602,2.4377097354815858,-4.686867222731201,1.1730992189541922,0.07179548880397746,0.22180353514420725,-0.3338478869335436,3
-0.2497953624898257,0.8521412641601787,2.8234559972411164,0.32383094762400727,2.1769823680729794,-4.58242364585773,-0.5409167586106263,1.4606522325548945,1.0033806717074951,1.2909529848511685,3
3.1097453543128957,0.7110065073734688,3.3068353573274822,1.6223090495263475,-1.444077461318499,-0.1456346456188212,1.0711278584102049,0.3302669147796652,-3.7254614841976577,2.8648878236165483,0
-3.096477124198743,3.2244948303322856,-1.456043799173235,-5.209042528794266,-1.0464762710838666,2.270761552953118,-2.096852416013033,1.1203229849539,1.1183219517714267,0.26887661279821073,3
1.6678450510632588,-1.1299114043897573,-0.4977859392895123,-0.86714230166315,-1.5423180975615502,3.3843893834198697,-0.12872366123010082,-2.218297673850002,-2.6022622970310483,1.792126365987528,3
1.6442535509355167,-2.265451010770226,-0.44430846579501493,4.204789792786314,0.5492803385097516,-1.899347055234262,-0.06265132877024926,0.744669226777426,1.245586653097528,-1.2329300708456141,2
2.229787009713953,0.5441032313738519,-0.7948522582167418,3.2789007565964035,2.4635017655954075,-3.2603021441050752,0.1580379188875498,1.0177721731235028,2.973929095362079,-0.5616025489361757,2
2.282840407732943,2.502517827721773,-0.9260949654103574,-0.061504009218873584,-0.5705345255666625,2.9708791000877963,0.40568727711248,0.09621626926217397,-1.1696914143897756,0.2672019001309123,2
0.217976052087558,-2.3782956603947323,-2.0069875010305003,1.649926762798783,-0.03671695398257835,2.4029328780486265,-0.47649756113918174,-0.5946313699002379,0.0703569342932997,-2.624892144611637,0
0.44277949133923955,-0.8704733943792691,-0.9503932661392709,3.099304642956965,-1.0179194338791722,-0.43533029300947473,-1.0911943910571476,1.8290227859038237,1.894350309202009,-1.9187100738341347,3
-2.2408946686827496,1.895631608906592,-1.4132937527326703,-4.528848896410592,0.2644387488647194,6.256028964614977,-2.916304386797517,-0.7237017716971204,-0.37962435756685764,-2.2549724967178006,3
2.7428527514201324,-3.032223196340652,1.4905426288617654,7.293416587141179,-0.09213756523519834,-5.266666907164762,0.14112210533175307,2.1674392013704864,1.7181402254185874,-0.43392016181462423,3
1.9718251440815382,-0.23657131609746673,-1.0587562804027917,3.4962984687408545,3.394700479545935,-4.681312151541978,0.41291896507961656,0.45787386605166747,3.9624519467151322,-0.5317932073141722,2
1.5510545858870408,-1.3314125164017412,-0.04212760283643213,3.9788071428725664,-0.016387893099946815,-0.6098951761294595,0.06479090167281987,0.45615201231726443,1.0613807872634156,-1.835542555580436,2
-1.2085204409549908,-0.1113653839139156,-0.40785054352326466,-2.0453312279032243,-0.5269742763813349,6.131602857656628,0.10164951544626732,1.5670370698521816,-5.845683911884852,-2.615148506192603,0
0.19365780042220426,2.433127251506237,-0.2647791787591871,0.7971618284000308,1.089496649463832,-0.12513136442245776,-4.4798137953001556,4.305469756789476,2.6957642398057815,-1.6054646009267681,2
1.0992746567695548,-0.6639258460743931,-0.0754010519389473,2.1329150521918034,1.3264795864828458,0.8489335163833935,-1.7002471518500262,-1.0139736187946276,2.1554973454912485,-2.0872216705660414,2
-1.3708018449042996,3.317968139166386,-0.6066344880284572,-2.3467923138421773,0.23047950878817225,4.087372271300717,-4.780342421729846,2.916363012857121,1.1434317329168178,-2.437105927400348,2
0.5299522176678644,1.7035574901804946,-1.2183299881407024,-1.6619984382123292,0.4105239235220822,3.5227639918783824,-0.9234770715755636,0.11084810732734318,-1.0389870183175525,-0.5773422244450955,2
2.2938294233804815,-3.141994627973849,-2.1779025205721334,7.614426274757459,1.4958508834260544,-0.7459139531216712,-0.8397376391932748,1.4303978963569541,3.4596199655717443,-5.406210258935171,1
0.36439705576416004,-4.055349095389137,-1.1433331184122706,3.5919239104829646,1.4507874208845806,-0.969579783418582,-1.6482505078208138,1.0711853025662075,0.9972899781941276,-2.560345259594115,1
2.425575280315993,-1.0212260665620403,2.7665026805489843,5.701693933614351,2.9620343084106073,-8.250323144357674,-1.0060468170379828,3.2388627405194894,3.0134577229163337,0.9073000335886667,3
-2.1024677097173856,-0.5487982477031668,2.092032241022859,-0.7774822502338529,-2.8680846563949647,3.332414246651693,-0.8417532900432103,-0.39503733391712204,-1.8125423720903162,-1.676184177965268,0
-4.258953907802685,-2.1142282952679468,-0.3307582509677143,-3.3363382290884727,-1.0312185001140322,0.032164746390200775,-1.9294087288991464,0.19930245113233758,0.21855686330965862,-0.04644580112397956,1
