feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.8463413063702827,3.0974015243993915,3.3995927760856555,-2.78971474652928,-3.153444168320111,-1.5719485166928693,-1.239531226509215,0.7274350756428632,2.867674685798964,-2.9773440836791094,1
-1.0822096799137255,4.03012856243085,-4.261764652954149,-0.25314461562591284,-6.379206474255922,-1.8351400860468567,0.15873472293424917,3.3396156869763813,-0.6000443734268042,-5.479838501426056,0
-2.1958041138490287,1.3695041026982824,0.8672243662278781,-1.8835062760110537,-4.2051437098334405,-0.9805420430983933,2.5428751849578126,-0.18543777960017538,2.0404416164003005,-2.1837275670211453,0
3.896767220484943,-0.20757503473758865,-0.8117718544876606,-0.7933846760657957,-2.1380428648457754,-3.315306450372282,-2.6889644606687746,0.9425065143628026,-0.2427054125953887,-1.30728373513003,0
-0.09454457564795504,0.8534979844700749,-0.5405661598037779,2.1645533894920783,1.8389797094912146,-1.09708501495546,-2.16992856310293,-1.3410825598477012,-0.4253875899982815,-0.454621710248888,0
0.6108534925080558,1.7894493596000318,-2.7511105343299933,0.9847361491582256,0.7692628482358056,0.8008176052890708,-1.4930032558167698,1.0357601099650022,-2.232420670219753,-1.310520960409988,0
-1.7239165769626128,1.503132066904835,3.287003190819652,-1.702115718230945,-0.18080243829430215,0.44624891307540127,0.061762922067897574,0.38450831281057574,0.6729726774581459,-0.4269167904063309,0
-2.438979970260444,-0.5930213428748654,-0.32471106757819823,-1.2733581011891266,-1.8848639384264072,-0.9976784342307821,-2.1444105662650017,2.871061571860836,-2.589537623813215,-0.7012461792444683,1
-0.7001279285900259,2.060262202178994,-2.4437380953977224,2.8669149697142773,0.3995856975495969,-1.8679549177589947,-0.9224592043807226,-2.4935177996497027,-0.5334679331579597,-2.0949509626913914,0
-0.1253230307575306,2.7397572770386036,-2.998317141892885,2.1730704140701658,-3.5581924418263444,-4.842784290254848,0.6180500735961971,-3.3288526323942205,0.4867336310346865,-4.182115910866686,0
1.0571474555124407,0.9261136322607925,0.7519064598029039,1.9388564682277694,3.0425706989397296,1.6324294248707658,-0.19137005992946188,-1.255115157472081,2.312201648819261,0.8066677342098099,0
1.6174485619942245,-0.11267218097831155,-0.3905199260299774,-0.09823209621325335,-1.017798033748804,-0.503697660584738,2.545656965116647,0.883114008190868,-2.020353323525662,0.4323080662987307,1
0.20039452977697225,3.2444503166040892,-3.193442589778507,0.22218342996313756,-5.098801598845491,-1.758986620580952,1.097708854870778,1.3122743800878542,1.19874405918187,-4.314869478786534,1
1.9496647704172827,0.3529324289522163,-0.5165351095209063,1.2062068511536288,-4.896827198364112,-2.2693346787844897,4.252475832653914,2.398263400992576,2.4358965239640105,-0.8798936424405345,0
0.9402886384612698,1.6846866197976844,-1.5421062623221733,0.5838570491129745,-0.6074695883609149,-0.8513105871413837,-1.2706755673255854,-0.7408557232118411,0.7762834911253375,-1.954457457913822,0
-1.1938743577231128,0.9863861290613506,-0.2620394614389995,-2.6297302666557476,-4.844400787406535,-2.506839700349281,-0.10846160556518525,0.6654855262380396,-0.016625507652501592,-2.911399538423399,1
1.421967030483429,0.0936125609542835,-1.0730583501091266,0.2751476226253893,0.05461834146020836,1.557840572724186,0.9164878574461434,0.7548734501351212,1.2322426444634667,0.1962345755033742,0
0.873562672752934,1.3519401596959961,0.38638229461879303,-0.42513479469307525,-1.7819021019231496,-1.1737176860953595,-0.004786321771536706,2.0686598138717107,-0.8750937204296663,-1.0976192974714347,1
-1.386117989680275,1.5117913005841679,-1.7405469741914663,-1.4471254272897702,-5.888288383980559,-2.9048404421692675,0.7578727791616822,0.42360615602662743,0.9169812691532391,-3.776137010972052,1
-0.1283906686938825,0.5529185368763756,-2.4431537847042932,0.4064651248173198,-2.037835128920092,-2.43866613213876,0.9906586965480166,-3.731777164570834,0.5244193786419479,-2.17654731638727,0
0.8832741869083682,1.145482037868376,1.0748367030590216,2.165455662565323,3.214250176968646,0.8004003189980535,-2.539392450345324,0.37166674955971346,1.1650176780676833,0.5692446833462779,0
-1.187881233324221,-1.6722484736867291,4.302037814632409,-1.6006668642017992,-0.46436474473604933,-0.6351373051876406,2.1824039305674257,-1.5309299529229428,2.3081016157813083,1.6944411912790431,0
0.054717777330936745,3.214306670956028,2.2180721453632835,-1.7894321502984236,-1.6549262364324175,-1.1853641790187606,-1.5519279680404638,0.36496473049473954,1.3483553644055,-2.6298388002016515,1
3.1994305908439244,-0.02572722170416175,0.9005707766305076,1.313315137932169,1.134079794483128,-0.3741438900161709,-1.8190840787700409,2.492236804446743,0.5959846859965894,0.9577381955910577,1
-1.1034036114280554,1.8827881558680812,1.771780544770876,3.205914215969675,2.7823707448924018,-0.36068701585779883,-1.7954336482840194,-1.028600503370792,1.949938287862179,-0.06640797355540257,0
-1.0808506648165912,0.7449155538195354,-1.057706283771393,-1.7438911987728112,-4.562982586769794,-0.7650971520282251,0.019558132918977678,2.12300271072458,1.8232538837443035,-2.4663422187819095,0
0.8848967689553348,1.3797296118003597,-1.2318602401449246,-1.317198990060815,-3.3286404841722965,-1.1540310744014108,1.0056679429774977,1.0962699227830366,-0.5260665405822578,-2.1148858675747686,1
-3.542734629677693,5.0926541793726265,0.1285905417164167,-5.118345836518742,-7.670647228439947,0.2759798968620104,-2.629879816883606,4.8127291376227355,3.8931889236889594,-6.68089006870884,0
1.0385479902967785,-1.3168031334515065,2.3033872734876457,1.233592934397989,4.972675245882878,1.0869052336008722,-3.548788384550082,0.34281047579794977,-0.4690047224543852,2.787109286211565,1
2.1815733466442038,3.31833014807793,-0.6404604228480443,-1.2901159345338569,-0.008246150155010675,1.302138936222185,-1.9940479036309338,2.506942885159656,-1.308603379761085,-2.0442926739731386,1
-3.07484773060045,0.23293721115516286,-1.0772892466510502,-0.5238594934204681,-2.8288568448413884,-2.49925152965673,-0.573508846748553,-0.4621834740097648,-1.42832713619516,-2.0163447883758576,1
-1.2034341310977,-0.8918130149063308,2.6894527693490535,-1.2702552888918592,-0.6777607567004551,-0.4126156189078818,1.1663013138879188,-0.3873528607440673,1.082494391534885,0.8199713497750163,0
-0.06493907453551295,1.9509976047631175,0.57707841350993,-0.16932989449848312,-1.4723578867962857,0.05230689481515438,0.06588851022370212,2.8527696787336185,-0.1072717673595549,-1.1580658386778755,0
-0.16043573877458084,0.5420098693974225,-0.30835754184621966,-1.4832185249259418,-0.8616090273643063,-0.017690356407234376,-2.745005332545553,3.381295313609062,-2.485036051721297,-0.853954730630746,1
-1.1173870678448705,0.9822084447150256,-1.8183816801012758,-0.4894598563816499,-3.205660208180273,-1.020529487128395,-1.5885343564741126,3.735433971604997,-1.4187184977975837,-2.126359783596467,1
1.878723091006059,1.5374217265996537,3.6908788692605135,-1.2094954502529374,-0.7909744918207027,-2.560165013281206,0.24606003651376307,-0.3380777692164154,-0.13752092985181696,-0.5026909841141265,1
1.4758323963171782,1.3008234861954502,1.0175548896477653,0.8000590296173865,0.24684500026984987,1.3269003657174037,-1.5465562961254293,2.0639772875567557,4.53022539916919,-0.3917738479330732,0
2.159233683763521,0.5987853029642394,-0.04857097262955534,0.7930424289098583,-0.45689249855639746,0.8353878557395047,0.8987571003478774,2.575752920124871,1.2346027373200634,0.2759067641258818,0
-1.7072516247612088,-0.3112766621384506,3.143297137425765,-0.040091890502468086,-0.30979693711650375,-2.7048828604633237,1.1449863122400656,-1.2401003393991816,-1.5772789759526655,0.6420075278617332,0
-2.965629226216807,-0.7463043456279506,-0.9513595188230185,-1.0100637694564163,-3.4473082254322396,-2.2917656104130204,-0.5264494958814628,0.9216637237235961,-1.388881105213221,-1.4372078177108312,1
-1.1204479574768738,3.1818052794965563,-0.10664140085477514,4.677198095373279,4.314245144257862,-0.08755971215692793,-2.3142657736992236,-1.57564793707196,-0.5970175408133733,-0.6355117152077999,0
1.4767488264993158,2.649368086548813,2.634495079720453,-1.7439422417277357,-2.510206627352666,-2.0985132278487746,-0.7615543016605993,0.7384245604835552,1.9359374425817992,-2.2631610823519983,1
-1.589668852333099,1.5812114743000398,-1.2251471212767469,-0.8587383057973207,-3.61205163432744,-2.6247825812081604,0.24995577462889873,-0.9816297002935075,-0.39644993660656924,-3.0451488844445005,1
-0.8038493571596339,1.2200383851994747,0.32916433188585603,-1.7356061579187583,-1.0875621406610674,-0.5207958700271269,-4.4792390049670905,0.7605947591794611,1.8498265762316815,-2.258936500652512,1
0.3126214733278049,1.329641861616084,0.3684868825628782,1.3768870914981464,-1.8168806865304528,-4.077839412769359,-1.4604213618355497,-1.1905964836045093,1.2668712208736674,-2.0381754644371877,0
-1.0891420850566553,-0.9814395159997515,3.0821305856054986,-1.8020826547421303,-1.8226164209629427,-0.6398548300619562,1.3268418873639323,0.11573708916427783,2.3998867232930987,0.5303469526165226,0
-0.9223485570839229,-0.07889419562127542,-2.8637983742164916,2.248578862261879,1.215477415772849,-0.9457382178044773,0.6909264383162403,-4.3358284917560805,-0.9322822367121029,-0.5375893822709511,0
0.9599127340365079,1.853797651812958,-3.3056178177224034,-0.6514998582577018,-5.045887802098351,-0.7425754189915593,0.574574478728513,1.8649809289792563,2.5027753209477757,-3.538799658242011,1
0.6610327948086052,1.3822182114352382,1.8037697065869787,-0.8047736148369096,0.21995955344012727,-0.39622399984876167,-3.98597441045083,0.8566853227369376,2.595917618345136,-1.2223723849761334,1
-0.6850078453247033,0.553343434233829,2.045130254871507,2.647761427292609,3.1088486005390257,0.2777055207164174,0.37266394069455355,-2.812424094072676,2.604927684977681,1.0979010968207465,0
2.3148021459737116,1.0440130785055997,0.03681071424074944,-3.7660598106821332,-1.3760621596001559,2.164149989485905,-3.56790298445773,5.41976290390856,-0.32180216144376894,-1.1522950397120404,1
1.0998571656517897,-0.4314320495004782,-0.8749509178585421,2.7113921733896555,2.900197419705416,-0.3291646143365058,0.9092142786315007,-3.7289549590866122,0.004138123296603458,1.1051183311354422,0
-0.7421820172519975,1.2688177350708623,0.2586565162637373,-1.651243010565635,-3.635764312892985,-0.2874966127927422,0.11210756079109996,2.3577074595350336,2.0497365315566887,-2.014666090352482,0
0.8044486121153693,1.7667135861657388,-1.807541016773854,3.9233723275162786,1.8308067631882263,-0.15926239397332353,-1.2599226146718043,-0.19679710606574452,0.8427217921405876,-0.6871596757415642,0
0.5111120157108402,1.3667532501110187,-1.3718705976399759,0.13035361797415423,-1.0395764678796282,-0.5008950709583238,-1.5152854384991636,-0.1878307959685035,1.525308623019502,-1.9396237069437832,0
1.0479878630492467,-2.1177468840115403,0.6401854519350425,-0.5679171742010837,-0.05515392830289314,-0.18946925337155274,-0.11852199876207392,0.5791296831557218,0.4840392339103118,1.4540525711140082,1
0.9610250728901415,0.9809823758698539,1.6094666126326396,-1.5626098053165314,-1.387004396926469,-2.60029121538762,0.8726031143821511,-0.9169960866357596,-2.4157446575624624,-0.8419530988601567,1
0.8032467798449076,2.2667772666160277,-4.122683701722287,0.1586446722059779,-1.18463897724674,1.6045572458368578,-0.7260503465421462,0.09819747295134129,1.4805601615220192,-2.8158730844863573,0
-0.2525437882337276,1.7552794656757018,1.285820115128792,-3.011697465555848,-0.6298585844698835,-1.3287263288512265,-2.37214352440044,0.5408770900167048,-3.9468585192588255,-1.6637479798769046,1
1.002491159701361,2.407747481620046,-0.26138242851178795,-1.4219125065039102,-0.818170141858679,-0.4025765195381603,-0.826135319599677,0.8210190301429043,-2.2064228766605236,-1.8822063154560535,1
1.8366656662804224,3.8102624755114607,1.0353473970077913,-1.672433187458937,-4.046461381131507,-2.314164288199316,-1.6786508482691893,1.741965918635402,2.818905994740753,-3.979379800909657,1
1.3036476541972621,-0.3096892127157409,-4.179972438241679,0.301289350145694,-2.088953625991273,-1.4757767230938204,0.8774327640398794,-2.5076199786031146,0.0551653039081369,-1.7512789200095225,0
0.03388396602449617,-1.6909792151485972,1.033509333005091,-0.5844542087560798,1.2314969589616538,-0.16926037878684075,-1.1822501012716313,0.016282422953432296,-1.2019460416774996,1.4587470690226796,1
-2.394490925095713,0.5253588277852103,-4.795545078674063,2.5421989603426756,-4.603834733976342,-1.673179124713775,0.6901807630863313,2.3077358006894872,0.8362935935585794,-2.719871047929383,1
2.0833452309901355,-1.3190622097355846,2.77821831531113,2.0415790844431823,3.477149085920911,0.004216150422370557,-2.7536602621709285,2.955143858980155,-0.4375826250357724,2.997246191890491,1
-0.11828903684701242,2.0143648740410516,2.1283410786370593,-0.629187642789728,-2.9504852039250866,-1.1877689258419695,1.3685912717220243,2.097851683913995,1.7021006857364136,-1.4288609252687365,0
0.8675116579855155,2.867965420501085,-3.1516062434570746,-0.27607897775638157,-5.0459311204691035,-0.10682053102498001,-0.8985554032125151,5.9782287073769265,0.7612307990592391,-3.6535754107994562,1
2.575478186585794,-0.8503916736755306,-4.0222438517709485,-1.6109022731606384,-2.805861914592687,-0.8173608388715345,0.11025724216474164,-1.2056852232681015,0.341237322318689,-1.7022996262926084,0
1.8847171275731203,0.3890688606370385,-2.106058923911062,0.027464825499196488,-1.4035011561629371,-2.548109459807102,-0.8428621857996706,-1.8532544089923095,-0.6609854981136909,-1.7193731576894122,0
-0.3660297836030344,1.0910943807009477,-0.6152232834145828,2.4271619638142754,1.9530318091414336,-0.931534601800534,-0.1409555627586545,-3.3658663896775503,0.10644658687894093,-0.4524216569284463,0
-0.8061249094920733,1.4184110079852381,-0.3869754302173677,-0.8341106332276792,0.8041451504046768,0.09846316746558315,-2.5798591520203553,0.009744940759850551,-2.1630542534730868,-1.241363838862159,1
-3.0657569935000137,3.204394604178367,-2.2873620989674692,-1.0495159034519355,-6.209084059324953,-3.4012973474333066,1.0119236854863043,0.05917880589488189,-0.9137668703241764,-5.078191306366868,0
1.7729192958388813,-3.0932103038664502,5.458573868486399,2.20048048737633,0.1827906898614601,-4.253658990119002,4.294332022526589,-0.8887039166259074,0.28037886581777527,4.081391327822631,0
-3.2303097594771977,1.016407640809242,1.5105989369966433,-3.621867929919696,-5.463628883431834,-1.1017428756516239,0.3094537534634275,1.2885206832183065,2.848220970177932,-2.839500902267376,0
-1.6866136817491921,1.1280313002558722,-0.4568570670350617,-3.091433125301305,-6.427983204786498,-4.637202885772911,1.1107757363523465,-1.862656685100224,-0.2666316247826861,-3.968984636185805,1
-4.820843850862581,-0.5469935504296406,-4.528065985639126,2.106434842682271,-6.269492745185301,-4.516273024528706,0.9438672921040763,0.654909817197084,-0.8246429526746629,-3.1563705062327356,1
0.9168032854026201,1.5146867545357086,0.7197541069752176,0.602737797039946,0.026264100074578616,-0.8690058724750117,-2.7646680576063787,0.8759085765516466,1.8499427918476334,-1.1996395846629502,0
2.251514890930631,6.220506507294742,2.1669912520533634,-2.4869067691041797,-6.880041043213826,-2.274098548758799,1.7083920511012267,2.4475695888861937,4.989522969236912,-5.544125563744565,1
-0.2314802422156561,3.7487372033176323,0.8124559813138859,2.189371432817145,1.7752334729270842,0.7906383180982957,-3.2861600977186805,1.4256171420091666,2.2555180415574254,-1.7262478638997907,0
1.282813406444698,0.08297565367418447,-1.339921145477755,-0.6876463915681874,0.3933565225091094,1.028541821760613,-2.097810051843239,0.32708695693043355,0.8032215007725553,-0.5689374851880902,0
3.8463376057177903,-1.4946900116497073,-0.49013261949733544,1.1092835479731287,-1.2501294913716856,-1.07959223473279,4.909633021640215,1.7513533391137446,-2.392869968091434,2.056989300666736,1
-2.233595371326884,2.1054074644689713,2.109782631148411,-2.4619049318621653,-2.0487593005895857,-0.11692452929772079,-3.1939150869208364,1.3180448865513457,3.026372276613115,-2.5746570436203693,1
0.29547600867034074,2.2795644331997003,-1.7770930876203352,-2.0200643706841177,-6.4526567374368105,-2.126276096903516,0.7193595273138114,2.5584251554700392,1.085895206757412,-4.0415653168953085,1
1.5493645038956576,1.9549538960001418,0.31138787674192403,0.43068037594069075,0.8635155603053541,-1.1937353633959373,-3.491811450695743,0.3667543702680873,-0.2551652270953293,-1.3849445856838536,0
-2.932824228236675,3.271534183752689,2.778312271780658,-1.8907082082390323,-6.573137657781366,-3.700242629485447,2.0553822796783923,1.9503237782002039,1.2942366046293121,-3.739153440168446,0
0.5840541776449426,1.978912235668977,-2.1059772870488143,-0.3052700166036437,-2.7353537216277406,-1.180825514427253,-0.5734741916832915,1.9758571712634816,-1.319916604652649,-2.547170394090477,1
-0.6589364438848087,1.293117283017674,-1.8006696558036315,-0.01882471069680769,-1.556159527061239,-0.31043745579836735,-1.4539066946785493,2.02923198541059,-1.0775094648889587,-1.811919526040498,1
-0.16719480821167754,3.604887822678401,-2.2767423949804066,0.12253453088756716,0.8750080667049241,1.799752788237487,-2.6524856993564168,1.908891756821391,-2.2473583137457047,-2.4506226954962447,0
0.538784409057057,2.866487525914075,0.669154488818337,-2.8756042837971663,-2.949340930642307,-1.19395151032312,-1.2220324882036229,2.2822186136480234,-1.6951005556148464,-2.8562142442970657,1
-1.8426450449106764,0.110079965005345,1.0826752374396515,-1.3102441690190871,-2.672877757904659,-1.6828345718437023,0.5633973165268018,0.13370480237863902,0.33196468345037,-1.0589019350999382,0
2.6770858976028715,0.26633434014446744,0.642918280202017,0.43306354707873773,2.324530164581166,-0.7735976062365634,-2.483822442622585,-0.7763411377140794,-0.8919108365917625,0.43516732090997584,0
-0.38568213280339103,1.0407449783432983,0.9043323883249055,-0.8243554269061769,-6.372459531458596,-3.4522786211608674,1.6236218973673013,3.092542436385186,2.1721911352973624,-2.408836994878829,0
2.456033155653728,-0.4950252749922315,-4.2353753513728485,-0.19402188331817416,-0.6665822968306513,-0.07415369041412445,-0.27045669945067563,-1.41034763625318,-0.8114856553245222,-1.0418650645889629,0
-1.0541989460548058,1.501729394151909,0.9965435945709286,-1.16005860757554,-2.09484121089543,0.15361934264274812,1.3401762904987926,0.8388382956743795,1.252449189253728,-1.2812825008860895,0
-0.6427175249590174,0.5936207125053566,-1.2478910504392524,3.799060592941341,3.6530176695465175,3.4634693536715337,0.9588064344271472,-1.348311008231983,3.3999492502613364,1.139674263409642,0
0.8507560428579872,2.8542659075933132,1.2738951393849742,-0.9419957417262088,-1.6869530613003396,-1.4900117221146365,-4.735716202017789,2.350023232036503,2.542991111488627,-2.9513501960840234,1
-0.838328320460528,0.7280238481400146,0.785334372867313,-2.77975743620872,-2.9335499208058358,-0.9731972326649971,-1.7308060202066071,3.918552059627595,-2.3609310845839975,-1.4344607074132636,1
0.6228481167718556,2.0374650949028474,-1.902767272732826,0.732456584477152,1.8252654045463608,2.3993676347162216,-2.396971246674731,1.1982620484843889,-0.03183780811929915,-1.0516611228645858,1
-2.0589814503511334,0.4013470865731187,-2.7015557333941786,0.967888803863479,-1.7288794065009452,-1.5975494207223204,0.43179661074009634,-2.17345867597932,-0.19823174640955155,-1.9044108125852208,1
-0.826411627804867,0.6599871307234803,-0.18608335769037587,-1.0375125048024794,0.3546999324071185,-0.004136679424007084,-1.4708619775020617,-0.6448276413822911,-1.4013757266133309,-0.8291223146983275,1
-1.1909893347448854,0.6520052806474772,5.383571153803991,-1.3330331112805047,0.4608759066920605,-0.7475683483425137,-0.6155354863982516,1.1325783798689166,0.3497052759419643,0.8064573682923073,0
-0.939980595829521,0.7742845316234171,2.7940321680155122,-1.6105953899261563,-0.06202437732146203,0.6617420799854519,-0.7912524924034996,1.2244037125296907,0.9768480526293302,-0.04757321080327702,0
-3.320383825963195,-1.3795319242407467,-2.021973001043703,-0.7016856573513985,-4.709372906425527,-2.188524254479436,-1.1045179146492106,2.632755017679019,-0.3011585920727706,-1.6758961609484688,1
0.09944623343377557,3.105377896178256,-2.0204817390999406,-1.3829538455464176,-5.49292870136339,-3.118469018706185,1.4332839080778674,-0.9364707419802885,0.37729659506560065,-4.598896418570081,1
1.0319980895927532,-3.309240360531721,-1.8418623288349854,2.087570708447103,3.205180303778445,2.3142716051846004,-3.1113561450542413,2.797820901506471,-0.041019434762350704,2.9655910649419526,1
-2.5221783494975556,1.3812845747123301,-0.9360664077836612,-0.06941269243860104,-1.806404979347661,-1.2730634331539732,-0.10820109417743784,-1.2713118869317555,0.03464990316663474,-2.2163268637611684,1
1.7550857861749134,-1.5839700979120908,1.1962900894069424,0.14295976367617236,1.5845233612642617,-0.14214201105823543,1.564580010711921,-0.5549080488032561,-1.7697370441227473,2.2883073856410494,1
-2.953931126712302,2.678594308598986,1.5098727666632765,-2.555740337901889,-7.582301664372557,-2.7151224247238397,2.926776781527196,1.6113074264529659,2.8737703589891868,-4.000833112196963,0
-2.5628158982621114,-1.2297487342764217,-2.732520584787296,-0.24366843974397168,-4.955725870285024,-2.564346318618565,-0.5821613269957129,3.090001371527502,-1.384618355397737,-1.720961264868348,1
4.256559688115888,0.977525780097207,-0.3631001177003933,-2.3062148323334175,-4.91097395765169,-3.604207686249644,-2.624794917657133,2.4404544556013756,1.9190373092469972,-2.9577246729788476,0
-0.5536321261213759,2.581489212035,1.659999204759138,3.7422244078689313,1.8280680131959093,-0.635105022577907,-1.0764842630586584,-0.49197479978638614,3.189387923944917,-0.6126883441448926,0
1.8232647585244388,-0.2728318836261332,1.0304589403960303,-0.5932022004265889,-1.123033872159916,-3.4760059686563762,-1.2572695453433491,-1.8776549079263387,0.4215033961786866,-0.7406701289274906,0
-2.2751139250411105,-0.9101767059420112,-0.6263821745239786,-1.7756864885105843,-3.358975992092762,-1.3318987859904097,-1.7839509961958504,2.956569142041766,-1.1240038067824438,-1.1684844697309256,1
